,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port4786,Port27017,Port111,Port1883,Port8090,Port554,Port3306,Port60001,Port82,Port83,Port3443,Port85,Port12866,Port3000,Port587,Port5901,Port143,Port50075,Port444,Port995,Port1521,Port465,Port993,Port110,Port10001,Port7777,Port548
106,106.0,1228.0,0.0,0.9811937857726901,0.9836467702371219,0.9787408013082585,0.982829108748978,0.9787408013082585,0.9811937857726901,0.9304987735077678,0.92886345053148,0.0,0.0,0.0,0.0,0.0,0.0008176614881439084,0.0,0.0,0.0,0.0,0.0,0.0,0.0008176614881439084,0.1545380212591987,0.11529026982829109,0.16762060506950124,0.16925592804578904,0.09975470155355683,1.0,0.0,0.15126737530662307,1.0,0.1471790678659035,0.16107931316434995,0.14145543744889616,0.0,0.11937857726901063,0.06541291905151267,0.08340147179067867,0.10956663941128374,0.0024529844644317253,0.00572363041700736,0.0,0.0,0.0,0.003270645952575634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008176614881439084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107.0,3309.0,0.0,0.9703838017527954,0.9691749773345422,0.970081595648232,0.9658507101843458,0.9673617407071623,0.9731036566938652,0.896343306134784,0.9144756724085826,0.0,0.0,0.0003022061045633122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006044122091266244,0.0,0.0991236022967664,0.07796917497733455,1.0,0.0,0.0,0.0646721063765488,0.0,0.0,0.09247506799637353,0.09005741915986704,0.0,0.0003022061045633122,0.06618313689936536,0.046539740102750075,0.07132064067694167,0.04835297673012995,0.0015110305228165609,0.007857358718646117,0.0,0.0,0.0,0.0006044122091266244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003022061045633122,0.0,0.0,0.0,0.0,0.0015110305228165609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006044122091266244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108.0,2392.0,0.0,1.0,0.22240802675585283,1.0,0.0,0.23745819397993312,0.0,1.0,0.10953177257525083,0.0,0.0016722408026755853,0.001254180602006689,0.0,0.0,0.0008361204013377926,0.0,0.0,0.0,0.0,0.0,0.0,0.001254180602006689,0.020066889632107024,0.016722408026755852,0.020903010033444816,0.016304347826086956,0.021739130434782608,0.019230769230769232,0.022157190635451504,0.0225752508361204,0.02508361204013378,0.020066889632107024,0.018812709030100336,0.018812709030100336,0.0004180602006688963,0.008779264214046822,0.007525083612040134,0.009615384615384616,0.015050167224080268,0.0020903010033444815,0.0033444816053511705,0.0004180602006688963,0.0,0.0,0.0004180602006688963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004180602006688963,0.0004180602006688963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004180602006688963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004180602006688963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109.0,2812.0,0.0,0.7496443812233287,1.0,0.0,0.7613798008534851,1.0,1.0,1.0,0.0,0.0,0.00035561877667140827,0.00035561877667140827,0.0,0.0,0.00035561877667140827,0.0,0.0,0.0,0.0,0.0,0.0,0.0024893314366998577,0.04623044096728308,0.04054054054054054,0.03769559032716928,0.04125177809388336,0.04054054054054054,0.03662873399715505,0.015647226173541962,0.03805120910384068,0.03805120910384068,0.04871977240398293,0.033072546230440966,0.043741109530583216,0.00035561877667140827,0.023470839260312945,0.019203413940256046,0.017069701280227598,0.02062588904694168,0.0017780938833570413,0.006401137980085349,0.0,0.0,0.0,0.0017780938833570413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007112375533428165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010668563300142249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007112375533428165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110.0,2722.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.9999999999999999,0.9999999999999999,0.0,0.22116091109478322,0.0,0.0,0.0,0.0,0.0,0.0003673769287288758,0.0,0.0,0.0,0.0,0.0,0.0,0.0025716385011021305,0.01579720793534166,0.02020573108008817,0.019470977222630418,0.016164584864070537,0.018736223365172666,0.017634092578986037,0.01653196179279941,0.01653196179279941,0.016164584864070537,0.01653196179279941,0.015429831006612783,0.012490815576781777,0.0003673769287288758,0.0077149155033063915,0.008449669360764144,0.00955180014695077,0.008082292432035268,0.0018368846436443791,0.0025716385011021305,0.0,0.0,0.0,0.0011021307861866273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003673769287288758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111.0,3878.0,0.0,0.0,1.0,0.3290355853532749,0.0,1.0,1.0,0.0,0.14878803506962351,0.0,0.0,0.00025786487880350697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028365136668385767,0.020371325425477052,0.020113460546673543,0.019597730789066528,0.020371325425477052,0.019597730789066528,0.019082001031459517,0.019082001031459517,0.01444043321299639,0.019597730789066528,0.02320783909231563,0.019597730789066528,0.01779267663744198,0.00025786487880350697,0.009025270758122744,0.009283135636926251,0.010314595152140279,0.009025270758122744,0.0020629190304280558,0.008251676121712223,0.0,0.0,0.0,0.0010314595152140279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005157297576070139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015471892728210418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025786487880350697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112.0,827.0,0.0,0.9927536231884058,0.9963768115942029,0.9891304347826086,0.9927536231884058,0.9915458937198067,0.9975845410628019,0.9842995169082125,0.9710144927536232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024154589371980675,0.13043478260869565,0.14251207729468598,0.8128019323671497,0.8466183574879227,0.1388888888888889,0.7391304347826086,0.13526570048309178,0.16425120772946858,0.15217391304347824,0.8538647342995168,0.20169082125603863,0.5628019323671497,0.0,0.1388888888888889,0.13405797101449274,0.1400966183574879,0.18840579710144928,0.0,0.004830917874396135,0.0,0.0,0.0,0.0012077294685990338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113.0,1507.0,0.027869940278699403,0.0,0.0013271400132714001,0.0,0.0,0.0006635700066357001,0.0,0.0006635700066357001,0.0,0.822826808228268,0.1997345719973457,0.0225613802256138,0.0039814200398142,0.0072992700729927005,0.0046449900464499,0.0,0.0046449900464499,0.0112806901128069,0.0,0.0006635700066357001,0.0006635700066357001,0.0013271400132714001,0.0,0.0006635700066357001,0.0,0.0006635700066357001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033178500331785005,0.039814200398142006,0.0451227604512276,0.005972130059721301,0.0,0.0013271400132714001,0.021234240212342402,0.0325149303251493,0.0,0.0,0.0019907100199071,0.0,0.0092899800928998,1.0,0.0006635700066357001,0.0,0.010617120106171201,0.005972130059721301,0.008626410086264101,0.0,0.0006635700066357001,0.0,0.0013271400132714001,0.0,0.0,0.0013271400132714001,0.0006635700066357001,0.012607830126078301,0.0013271400132714001,0.006635700066357001,0.0072992700729927005,0.0026542800265428003,0.0006635700066357001,0.0013271400132714001,0.010617120106171201,0.0072992700729927005,0.0,0.0006635700066357001,0.0006635700066357001,0.0019907100199071,0.0046449900464499,0.0,0.0,0.0006635700066357001,0.0079628400796284,0.0,0.0019907100199071,0.009953550099535502,0.012607830126078301,0.0,0.0013271400132714001,0.0013271400132714001,0.0019907100199071,0.0013271400132714001,0.008626410086264101,0.0,0.0013271400132714001,0.0019907100199071,0.0,0.006635700066357001,0.0,0.0019907100199071,0.0,0.0079628400796284,0.0079628400796284,0.0006635700066357001,0.0072992700729927005,0.0013271400132714001,0.0013271400132714001,0.0006635700066357001,0.0026542800265428003,0.0006635700066357001,0.0006635700066357001,0.0013271400132714001,0.0,0.0,0.0,0.0019907100199071,0.0019907100199071,0.009953550099535502,0.0006635700066357001,0.0013271400132714001
114,114.0,769.0,0.0,0.9961340206185567,0.9987113402061856,0.9935567010309279,0.9948453608247423,0.9948453608247423,0.9961340206185567,0.9768041237113402,0.9819587628865979,0.002577319587628866,0.0,0.0,0.0,0.0,0.002577319587628866,0.0,0.0,0.0,0.0,0.0,0.0,0.001288659793814433,0.9381443298969072,0.08634020618556701,0.1842783505154639,0.22422680412371135,0.1920103092783505,0.8144329896907216,0.6932989690721649,0.2706185567010309,0.5360824742268041,0.893041237113402,0.11984536082474227,0.20618556701030927,0.0,0.15206185567010308,0.15335051546391754,0.19329896907216496,0.16108247422680413,0.002577319587628866,0.010309278350515464,0.0,0.0,0.0,0.003865979381443299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003865979381443299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115.0,3390.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.18023598820058997,0.1920353982300885,0.0,0.0,0.0002949852507374631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011799410029498525,0.022123893805309734,0.01710914454277286,0.01976401179941003,0.020058997050147492,0.018584070796460177,0.017404129793510324,0.018584070796460177,0.025073746312684365,0.023893805309734513,0.01710914454277286,0.01710914454277286,0.019174041297935103,0.0,0.009734513274336283,0.010619469026548672,0.007669616519174041,0.010619469026548672,0.0017699115044247787,0.0029498525073746312,0.0,0.0,0.0,0.0017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011799410029498525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002949852507374631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002949852507374631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002949852507374631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116.0,924.0,0.0,0.9989680082559339,0.9999999999999999,0.9989680082559339,0.9969040247678018,0.9999999999999999,0.9979360165118678,0.9989680082559339,0.9989680082559339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8400412796697626,0.8338493292053663,0.8534571723426212,0.8080495356037151,0.8441692466460268,0.8513931888544891,0.7977296181630547,0.8400412796697626,0.8204334365325077,0.7874097007223941,0.7915376676986583,0.8132094943240453,0.0,0.9999999999999999,0.018575851393188854,0.5159958720330237,0.9339525283797729,0.0010319917440660474,0.0010319917440660474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010319917440660474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003095975232198142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117.0,1299.0,0.0,0.006158583525789068,0.003079291762894534,0.0038491147036181675,0.0023094688221709007,0.0023094688221709007,0.003079291762894534,0.0038491147036181675,0.0023094688221709007,0.9853733641262509,0.9707467282525019,0.4857582755966127,0.0,0.8698999230177059,0.8237105465742879,0.0,0.833718244803695,0.8745188606620476,0.8714395688991532,0.8491147036181678,0.8529638183217859,0.0007698229407236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0007698229407236335,0.0007698229407236335,0.0,0.0007698229407236335,0.0,0.0007698229407236335,0.0,0.0,0.0,0.0,0.0007698229407236335,0.0023094688221709007,0.003079291762894534,0.0,0.0,0.0,0.0,0.005388760585065435,0.008468052347959968,0.0038491147036181675,0.0007698229407236335,0.0038491147036181675,0.0038491147036181675,0.005388760585065435,0.0,0.005388760585065435,0.001539645881447267,0.004618937644341801,0.0007698229407236335,0.0,0.006158583525789068,0.0,0.0,0.0,0.0,0.001539645881447267,0.0,0.001539645881447267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007698229407236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118.0,3879.0,0.0,0.971435546875,0.970458984375,0.969482421875,0.974853515625,0.970703125,0.973876953125,0.921630859375,0.903076171875,0.0,0.0,0.0,0.0,0.0,0.001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.120849609375,0.0546875,0.087890625,0.091552734375,0.065185546875,0.0,0.095458984375,0.07958984375,1.0,0.0,0.009033203125,0.065185546875,0.0,0.0556640625,0.05126953125,0.060791015625,0.000732421875,0.002685546875,0.002685546875,0.0,0.0,0.0,0.00341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119.0,6550.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.00015267175572519084,0.00045801526717557256,0.0013740458015267176,0.0,0.0,0.0013740458015267176,0.0,0.0,0.0,0.0,0.0,0.0,0.002900763358778626,0.010534351145038168,0.009618320610687023,0.005801526717557252,0.0,0.009465648854961832,0.007480916030534352,0.007938931297709924,0.007938931297709924,0.0,0.011145038167938931,0.007786259541984733,0.007480916030534352,0.0,0.0036641221374045805,0.0038167938931297713,0.003511450381679389,0.0032061068702290076,0.0018320610687022902,0.0022900763358778627,0.0003053435114503817,0.0,0.0,0.001984732824427481,0.0,0.0,0.0,0.0,0.0,0.00015267175572519084,0.0,0.0,0.0,0.0,0.0,0.00015267175572519084,0.0003053435114503817,0.0,0.0,0.0,0.0,0.0,0.00015267175572519084,0.00015267175572519084,0.0,0.0,0.00015267175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003053435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015267175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120.0,849.0,0.0,0.9881656804733728,0.9857988165680474,0.9857988165680474,0.9940828402366864,0.98698224852071,0.9893491124260355,0.9526627218934911,0.9692307692307692,0.0,0.0,0.0,0.0,0.0,0.001183431952662722,0.0,0.0,0.0,0.0,0.0,0.0,0.001183431952662722,0.8366863905325443,0.8355029585798817,0.11005917159763313,0.1739644970414201,0.13254437869822486,0.08165680473372781,0.17041420118343195,0.14201183431952663,0.054437869822485205,0.829585798816568,0.7349112426035503,0.19289940828402366,0.0,0.12781065088757396,0.12307692307692308,0.1242603550295858,0.13254437869822486,0.0,0.004733727810650888,0.0,0.0,0.0,0.002366863905325444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001183431952662722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001183431952662722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001183431952662722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001183431952662722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121.0,3906.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12544802867383512,1.0,0.0,0.0,0.0002560163850486431,0.0,0.0002560163850486431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033282130056323605,0.008704557091653867,0.007680491551459293,0.008448540706605223,0.011776753712237582,0.009472606246799796,0.008704557091653867,0.011776753712237582,0.009216589861751152,0.010496671786994368,0.006656426011264721,0.009728622631848437,0.009728622631848437,0.0,0.004608294930875576,0.004352278545826933,0.004608294930875576,0.004352278545826933,0.0015360983102918587,0.0033282130056323605,0.0,0.0,0.0,0.0007680491551459293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002560163850486431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002560163850486431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122.0,1263.0,0.35312747426761676,0.003167062549485352,0.003167062549485352,0.001583531274742676,0.00395882818685669,0.003167062549485352,0.006334125098970704,0.001583531274742676,0.001583531274742676,0.4734758511480602,0.9113222486144101,0.7078384798099762,0.9762470308788598,0.001583531274742676,0.000791765637371338,0.0,0.000791765637371338,0.000791765637371338,0.000791765637371338,0.000791765637371338,0.0,0.000791765637371338,0.0023752969121140144,0.001583531274742676,0.0,0.000791765637371338,0.000791765637371338,0.0,0.0,0.0023752969121140144,0.000791765637371338,0.000791765637371338,0.0,0.0,0.000791765637371338,0.0023752969121140144,0.0,0.0,0.000791765637371338,0.00395882818685669,0.004750593824228029,0.000791765637371338,0.000791765637371338,0.000791765637371338,0.001583531274742676,0.001583531274742676,0.000791765637371338,0.0023752969121140144,0.0023752969121140144,0.0023752969121140144,0.0023752969121140144,0.0023752969121140144,0.000791765637371338,0.0023752969121140144,0.001583531274742676,0.0023752969121140144,0.000791765637371338,0.0,0.0,0.001583531274742676,0.9722882026920031,0.001583531274742676,0.001583531274742676,0.001583531274742676,0.0023752969121140144,0.000791765637371338,0.001583531274742676,0.000791765637371338,0.000791765637371338,0.0023752969121140144,0.0,0.001583531274742676,0.001583531274742676,0.001583531274742676,0.0,0.000791765637371338,0.0,0.000791765637371338,0.0,0.000791765637371338,0.001583531274742676,0.001583531274742676,0.0,0.0023752969121140144,0.000791765637371338,0.001583531274742676,0.0,0.000791765637371338,0.0023752969121140144,0.0,0.001583531274742676,0.0,0.000791765637371338,0.000791765637371338,0.000791765637371338,0.000791765637371338,0.0,0.000791765637371338,0.00395882818685669,0.0,0.000791765637371338,0.000791765637371338,0.001583531274742676,0.001583531274742676,0.001583531274742676,0.003167062549485352,0.003167062549485352,0.0,0.0,0.000791765637371338,0.0,0.001583531274742676,0.000791765637371338,0.001583531274742676,0.0,0.000791765637371338,0.0,0.001583531274742676,0.0,0.0,0.0
123,123.0,1535.0,0.0,1.0,0.0,1.0,1.0,0.0,0.4195439739413681,1.0,0.18892508143322476,0.0013029315960912053,0.0013029315960912053,0.0,0.0006514657980456026,0.0,0.0006514657980456026,0.0,0.0,0.0,0.0,0.0,0.0,0.001954397394136808,0.03452768729641694,0.021498371335504887,0.02280130293159609,0.03192182410423453,0.028013029315960912,0.03452768729641694,0.028664495114006518,0.033876221498371335,0.031270358306188926,0.01758957654723127,0.031270358306188926,0.028013029315960912,0.0013029315960912053,0.01954397394136808,0.01954397394136808,0.01758957654723127,0.016286644951140065,0.0026058631921824105,0.0,0.0,0.0,0.0,0.003908794788273616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514657980456026,0.0,0.0,0.0,0.0013029315960912053,0.0,0.0,0.001954397394136808,0.0006514657980456026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514657980456026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013029315960912053,0.0013029315960912053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514657980456026,0.0,0.0,0.0006514657980456026,0.0006514657980456026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514657980456026,0.0,0.0006514657980456026,0.0,0.0,0.0006514657980456026,0.0,0.0,0.0006514657980456026,0.0006514657980456026,0.0,0.0,0.0
124,124.0,558.0,0.0,0.26523297491039427,0.06093189964157706,0.16129032258064516,0.3172043010752688,1.0,0.0,0.06093189964157706,0.04659498207885305,0.0017921146953405018,0.0,0.0017921146953405018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017921146953405018,0.014336917562724014,0.014336917562724014,0.01971326164874552,1.0,0.01971326164874552,0.017921146953405017,0.016129032258064516,0.008960573476702509,0.007168458781362007,0.017921146953405017,0.01971326164874552,0.016129032258064516,0.0,0.008960573476702509,0.007168458781362007,0.0017921146953405018,0.0035842293906810036,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017921146953405018,0.0017921146953405018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017921146953405018,0.0,0.0,0.0,0.0,0.0,0.0,0.0017921146953405018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017921146953405018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017921146953405018,0.0017921146953405018,0.0,0.0,0.0,0.0,0.0,0.0017921146953405018,0.0,0.0017921146953405018,0.0,0.0017921146953405018,0.0,0.0,0.0017921146953405018,0.0,0.0,0.0,0.0017921146953405018,0.0,0.0
