,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port111,Port27017,Port4786,Port1883,Port8090,Port554,Port3306,Port60001,Port82,Port83,Port3443,Port85,Port12866,Port3000,Port587,Port5901,Port143,Port50075,Port444,Port995,Port1521,Port110,Port465,Port993,Port10001,Port7777,Port548
160,160.0,1983.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010085728693898135,0.0,0.0,0.0,0.0,0.0,0.0,0.002521432173474534,0.015632879475542108,0.016137165910237016,0.014120020171457389,0.015632879475542108,0.021684316691880992,0.013615733736762482,0.019162884518406458,0.016641452344931924,0.014120020171457389,0.016641452344931924,0.01260716086737267,0.017650025214321737,0.0010085728693898135,0.0045385779122541605,0.006051437216338881,0.009581442259203229,0.006051437216338881,0.003530005042864347,0.0045385779122541605,0.0,0.0,0.0,0.0005042864346949068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010085728693898135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005042864346949068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005042864346949068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161.0,253.0,0.0,0.11857707509881422,0.11067193675889328,0.13438735177865613,0.15019762845849802,0.09486166007905138,0.15019762845849802,0.12648221343873517,0.13833992094861658,0.5098814229249011,0.5454545454545454,0.30039525691699603,0.4150197628458498,0.41897233201581024,0.18972332015810275,0.14229249011857706,0.3675889328063241,0.525691699604743,0.16205533596837943,0.1067193675889328,0.10276679841897232,0.09881422924901186,0.11462450592885375,0.12252964426877469,0.11857707509881422,0.13438735177865613,0.09486166007905138,0.11462450592885375,0.1067193675889328,0.13043478260869565,0.14624505928853754,0.15810276679841895,0.1541501976284585,0.12648221343873517,0.14624505928853754,0.12252964426877469,0.12252964426877469,0.09486166007905138,0.14229249011857706,0.2964426877470355,0.43083003952569165,0.49011857707509876,0.15019762845849802,0.17391304347826086,0.17786561264822134,0.4387351778656126,0.5810276679841897,0.3320158102766798,0.15019762845849802,0.3913043478260869,0.1818181818181818,0.41897233201581024,0.5375494071146245,0.19367588932806323,0.18972332015810275,0.21739130434782608,0.4624505928853755,0.30039525691699603,0.14229249011857706,0.1818181818181818,0.08695652173913043,0.14624505928853754,0.3794466403162055,0.11857707509881422,0.3913043478260869,0.450592885375494,0.4229249011857707,0.2608695652173913,0.17786561264822134,0.3794466403162055,0.3794466403162055,0.18577075098814227,0.13833992094861658,0.4980237154150197,0.37154150197628455,0.3320158102766798,0.1818181818181818,0.17786561264822134,0.07114624505928853,0.32411067193675885,0.13043478260869565,0.30039525691699603,0.3557312252964427,0.20553359683794464,0.15019762845849802,0.4703557312252964,0.3438735177865612,0.5217391304347826,0.11857707509881422,0.3438735177865612,0.3162055335968379,0.3992094861660079,0.20948616600790512,0.49407114624505927,0.5177865612648221,0.3992094861660079,0.308300395256917,0.14229249011857706,0.38339920948616596,0.4426877470355731,0.1976284584980237,0.13043478260869565,0.38735177865612647,0.3438735177865612,0.3320158102766798,0.1976284584980237,0.10276679841897232,0.4426877470355731,0.3675889328063241,0.37549407114624506,0.3675889328063241,0.13833992094861658,0.37549407114624506,0.33992094861660077,0.37549407114624506,0.308300395256917,0.34782608695652173,0.2845849802371541,0.1818181818181818,0.3043478260869565,0.11067193675889328
162,162.0,785.0,0.0,0.9923175416133162,0.9871959026888604,0.9910371318822022,0.9948783610755442,0.9910371318822022,0.9910371318822022,0.9603072983354674,0.9423815620998719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16517285531370038,0.14852752880921893,0.8732394366197183,0.20742637644046094,0.9001280409731114,0.9014084507042253,0.15492957746478872,0.1293213828425096,0.1434058898847631,0.20742637644046094,0.5749039692701664,0.11395646606914211,0.0,0.13060179257362356,0.14084507042253522,0.10627400768245839,0.07810499359795134,0.0012804097311139564,0.0012804097311139564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012804097311139564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163.0,1222.0,0.0,1.0,0.0,0.0,0.5376432078559739,1.0,1.0,0.0,1.0,0.0008183306055646482,0.0016366612111292963,0.0008183306055646482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016366612111292963,0.02618657937806874,0.03109656301145663,0.03518821603927987,0.03518821603927987,0.038461538461538464,0.01882160392798691,0.02700490998363339,0.02700490998363339,0.03109656301145663,0.023731587561374796,0.028641571194762686,0.027823240589198037,0.0,0.00900163666121113,0.01309328968903437,0.010638297872340425,0.01309328968903437,0.0,0.0032733224222585926,0.0,0.0,0.0,0.0016366612111292963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008183306055646482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008183306055646482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008183306055646482,0.0,0.0,0.0,0.0,0.0,0.0,0.0016366612111292963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008183306055646482,0.0,0.0,0.0,0.0,0.0
164,164.0,1999.0,0.0,0.9999999999999999,0.0,0.0,0.9999999999999999,0.3416708354177088,0.0,0.1345672836418209,0.9999999999999999,0.0010005002501250625,0.0,0.0,0.0005002501250625312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015007503751875936,0.019009504752376186,0.018509254627313655,0.02151075537768884,0.017508754377188594,0.019009504752376186,0.015507753876938469,0.02001000500250125,0.01700850425212606,0.01650825412706353,0.01950975487743872,0.019009504752376186,0.013506753376688344,0.0,0.012006003001500749,0.010505252626313155,0.007003501750875437,0.014507253626813406,0.002001000500250125,0.0025012506253126563,0.0005002501250625312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015007503751875936,0.0,0.0005002501250625312,0.0005002501250625312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010005002501250625,0.0,0.0,0.0,0.0,0.0,0.0,0.0005002501250625312,0.0010005002501250625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005002501250625312,0.0,0.0,0.0,0.0,0.0005002501250625312,0.0005002501250625312,0.0,0.0,0.0,0.0,0.0,0.0005002501250625312,0.0,0.0005002501250625312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005002501250625312,0.0,0.0,0.0
165,165.0,772.0,0.0,0.9895287958115184,0.9882198952879582,0.9869109947643979,0.9856020942408378,0.9829842931937174,0.9803664921465969,0.9698952879581152,0.9515706806282723,0.0,0.0,0.0013089005235602095,0.0,0.0,0.0013089005235602095,0.0,0.0,0.0013089005235602095,0.0013089005235602095,0.0,0.0,0.0,0.12696335078534032,0.9384816753926702,0.17408376963350786,0.9136125654450262,0.8835078534031414,0.0824607329842932,0.17670157068062828,0.14528795811518325,0.22120418848167542,0.2081151832460733,0.47120418848167545,0.25130890052356025,0.0,0.17408376963350786,0.1544502617801047,0.10732984293193717,0.14136125654450263,0.0013089005235602095,0.003926701570680629,0.0013089005235602095,0.0,0.0013089005235602095,0.003926701570680629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013089005235602095,0.0,0.0,0.0,0.0013089005235602095,0.0013089005235602095,0.0,0.0,0.0,0.0,0.0,0.0,0.002617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.0013089005235602095,0.0,0.0,0.0,0.0,0.0,0.0013089005235602095,0.0,0.0,0.0013089005235602095,0.0,0.0,0.0,0.0,0.0013089005235602095,0.0,0.0,0.0013089005235602095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013089005235602095,0.0,0.0,0.0,0.0,0.0,0.0013089005235602095,0.0,0.0,0.0,0.0,0.0,0.0013089005235602095,0.0,0.0,0.0,0.0,0.0013089005235602095,0.0,0.0,0.0
166,166.0,10190.0,0.0,0.6616290480863593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019627085377821394,0.0007850834151128558,9.813542688910697e-05,0.0,0.0016683022571148186,0.0,9.813542688910697e-05,0.0,0.0,0.0,9.813542688910697e-05,0.0021589793915603533,0.02404317958783121,0.0,0.022865554465161923,0.02404317958783121,0.02306182531894014,0.027379784102060847,0.006575073601570167,0.02365063788027478,0.025318940137389598,0.023258096172718352,0.0061825318940137396,0.02453385672227674,9.813542688910697e-05,0.014425907752698724,0.011972522080471051,0.012365063788027479,0.01226692836113837,0.022473012757605496,0.0023552502453385673,0.00019627085377821394,0.0,0.0,0.005299313052011777,0.0,0.0,0.00019627085377821394,0.00019627085377821394,0.0,9.813542688910697e-05,0.0,0.0,0.0,0.0,0.0,9.813542688910697e-05,0.00019627085377821394,9.813542688910697e-05,0.0,0.0,0.0,0.0,0.0,0.0012757605495583907,0.0,0.0007850834151128558,0.0004906771344455349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008832188420019628,0.0,0.00019627085377821394,0.0,0.0,0.0,9.813542688910697e-05,0.0,0.0,0.0,0.0009813542688910698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019627085377821394,0.0,0.0004906771344455349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.813542688910697e-05,0.0
167,167.0,873.0,0.0,0.0,0.3218785796105384,0.32875143184421535,0.0,0.0,0.436426116838488,0.018327605956471937,0.0,0.0,0.001145475372279496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002290950744558992,0.0,0.003436426116838488,0.019473081328751432,0.019473081328751432,0.012600229095074456,0.012600229095074456,0.019473081328751432,0.014891179839633449,0.009163802978235968,0.014891179839633449,0.02290950744558992,0.016036655211912946,1.0,0.01718213058419244,0.001145475372279496,0.006872852233676976,0.00572737686139748,0.010309278350515464,0.006872852233676976,0.003436426116838488,0.003436426116838488,0.0,0.0,0.003436426116838488,0.002290950744558992,0.0,0.0,0.0,0.0,0.0,0.002290950744558992,0.001145475372279496,0.0,0.0,0.001145475372279496,0.001145475372279496,0.0,0.0,0.001145475372279496,0.0,0.0,0.0,0.001145475372279496,0.0,0.002290950744558992,0.0,0.0,0.0,0.0,0.001145475372279496,0.001145475372279496,0.0,0.001145475372279496,0.0,0.0,0.0,0.001145475372279496,0.0,0.0,0.001145475372279496,0.0,0.001145475372279496,0.001145475372279496,0.001145475372279496,0.0,0.0,0.001145475372279496,0.0,0.002290950744558992,0.002290950744558992,0.001145475372279496,0.001145475372279496,0.001145475372279496,0.0,0.0,0.0,0.0,0.0,0.0,0.001145475372279496,0.001145475372279496,0.0,0.0,0.0,0.0,0.002290950744558992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001145475372279496,0.0,0.0,0.0,0.001145475372279496,0.0,0.0,0.0
168,168.0,961.0,0.0,0.9823834196891191,0.9823834196891191,0.9823834196891191,0.9844559585492227,0.9875647668393782,0.9917098445595854,0.9502590673575129,0.9668393782383419,0.0,0.0,0.0010362694300518134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002072538860103627,0.16373056994818652,0.15751295336787563,0.14611398963730568,0.16165803108808288,1.0,0.15854922279792746,0.24559585492227978,0.20207253886010362,0.1699481865284974,0.18445595854922278,0.1544041450777202,0.16580310880829013,0.0010362694300518134,0.10259067357512953,0.09015544041450776,0.11917098445595854,1.0,0.0,0.007253886010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169.0,1267.0,0.0,0.9789983844911148,0.9862681744749596,0.981421647819063,0.9822294022617125,0.9862681744749596,0.9725363489499192,0.9184168012924072,0.9345718901453959,0.0,0.0,0.0,0.0,0.0,0.0032310177705977385,0.0,0.0,0.0,0.0,0.0,0.0,0.0008077544426494346,0.1938610662358643,1.0,0.1324717285945073,0.16720516962843296,0.11550888529886916,0.09369951534733442,1.0,0.1308562197092084,0.17851373182552505,0.13489499192245558,0.0,0.1583198707592892,0.0,0.10177705977382877,0.1050080775444265,0.10581583198707593,0.11793214862681746,0.0008077544426494346,0.0016155088852988692,0.0,0.0,0.0,0.0016155088852988692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008077544426494346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008077544426494346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008077544426494346,0.0,0.0008077544426494346,0.0,0.0,0.0,0.0,0.0008077544426494346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170.0,908.0,0.0,0.9888641425389755,0.9866369710467705,0.9888641425389755,0.9966592427616926,0.9855233853006681,0.9844097995545656,0.9755011135857461,0.9576837416481069,0.0,0.0,0.0011135857461024498,0.0,0.0,0.0033407572383073493,0.0,0.0,0.0,0.0,0.0,0.0,0.0011135857461024498,0.8106904231625834,0.841870824053452,0.18040089086859687,0.40089086859688194,0.11135857461024498,0.8485523385300667,0.12249443207126948,0.07906458797327394,0.08574610244988863,0.4766146993318485,0.035634743875278395,0.13808463251670378,0.0,0.11581291759465479,0.10244988864142539,0.12694877505567928,0.15367483296213807,0.0011135857461024498,0.006681514476614699,0.0,0.0,0.0,0.0011135857461024498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011135857461024498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022271714922048997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171.0,1434.0,0.0,0.9318023660403619,0.9464161447459987,0.9519832985386222,0.9387613082811413,0.9324982602644398,0.9297146833681281,0.0,0.7933194154488519,0.0006958942240779402,0.0006958942240779402,0.0,0.0006958942240779402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675017397355602,0.0709812108559499,0.06332637439109255,0.06541405706332638,0.054975643702157274,1.0,0.06263048016701461,0.07515657620041755,0.07446068197633961,0.07376478775226165,0.07515657620041755,0.05915100904662492,0.0,0.03549060542797495,0.04105775922059847,0.03688239387613083,0.04384133611691023,0.0013917884481558804,0.006263048016701462,0.0,0.0,0.0,0.0006958942240779402,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0006958942240779402,0.0006958942240779402,0.0,0.0,0.0006958942240779402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013917884481558804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006958942240779402,0.0,0.0006958942240779402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172.0,3425.0,0.0,1.0,0.0,0.0,1.0,1.0,0.3912408759124088,0.0,0.0,0.0005839416058394161,0.0037956204379562047,0.004087591240875913,0.0,0.0,0.0008759124087591242,0.0,0.0,0.0,0.0,0.0,0.0,0.0023357664233576644,0.02072992700729927,0.018686131386861315,0.01956204379562044,0.021605839416058398,0.019854014598540148,0.020437956204379562,0.015766423357664233,0.02072992700729927,0.017810218978102192,0.011386861313868613,0.02072992700729927,0.017810218978102192,0.00029197080291970805,0.007591240875912409,0.012554744525547445,0.011970802919708031,0.006715328467153285,0.0014598540145985403,0.004087591240875913,0.0,0.0,0.0,0.0017518248175182483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029197080291970805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005839416058394161,0.0,0.00029197080291970805,0.00029197080291970805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029197080291970805,0.0005839416058394161,0.00029197080291970805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029197080291970805,0.0,0.0,0.0,0.00029197080291970805,0.0,0.00029197080291970805,0.0,0.0,0.0,0.00029197080291970805,0.0,0.0,0.0005839416058394161,0.0,0.0005839416058394161,0.0,0.0,0.0,0.0,0.0
173,173.0,648.0,0.0,0.8657407407407407,0.8179012345679012,0.8719135802469136,0.8672839506172839,0.8580246913580246,0.9429012345679012,0.9984567901234568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.06635802469135801,0.06327160493827161,0.05246913580246913,0.07098765432098765,0.08641975308641975,0.06018518518518518,0.07407407407407407,0.018518518518518517,0.038580246913580245,0.06790123456790123,0.08179012345679013,0.0,0.012345679012345678,1.0,0.041666666666666664,0.032407407407407406,0.0015432098765432098,0.0015432098765432098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174.0,561.0,0.0,0.8674463937621832,0.668615984405458,0.7992202729044834,0.0,0.7875243664717348,0.8538011695906432,0.9493177387914229,0.3216374269005848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05458089668615984,1.0,0.02729044834307992,0.05458089668615984,0.04093567251461988,0.029239766081871343,0.03508771929824561,0.06237816764132553,0.02729044834307992,0.03508771929824561,0.037037037037037035,0.03898635477582846,0.0,0.031189083820662766,0.017543859649122806,0.01949317738791423,0.01364522417153996,0.001949317738791423,0.001949317738791423,0.0,0.0,0.0,0.001949317738791423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001949317738791423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175.0,2578.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.21644685802948022,0.0,0.0007757951900698216,0.0003878975950349108,0.0003878975950349108,0.0007757951900698216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007757951900698216,0.017843289371605897,0.017455391776570985,0.017843289371605897,0.01900698215671063,0.017843289371605897,0.018231186966640806,0.013576415826221877,0.022110162916989914,0.016291698991466253,0.018231186966640806,0.017067494181536073,0.018231186966640806,0.0,0.007757951900698216,0.0069821567106283944,0.0069821567106283944,0.0058184639255236615,0.0011636927851047323,0.0023273855702094647,0.0,0.0,0.0003878975950349108,0.001939487975174554,0.0003878975950349108,0.0,0.0,0.0,0.0,0.0003878975950349108,0.0,0.0,0.0,0.0003878975950349108,0.0003878975950349108,0.0003878975950349108,0.0,0.0,0.0003878975950349108,0.0003878975950349108,0.0003878975950349108,0.0,0.0,0.0015515903801396431,0.0,0.0,0.0003878975950349108,0.0,0.0003878975950349108,0.0,0.0,0.0003878975950349108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003878975950349108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003878975950349108,0.0003878975950349108,0.0,0.0,0.0,0.0003878975950349108,0.0,0.0,0.0003878975950349108,0.0003878975950349108,0.0003878975950349108,0.0,0.0,0.0,0.0003878975950349108,0.0,0.0,0.0,0.0,0.0,0.0003878975950349108,0.0,0.0003878975950349108,0.0003878975950349108
176,176.0,1173.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.44207836456558774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008517887563884157,0.05366269165247019,0.041737649063032366,0.03747870528109029,0.04514480408858603,0.028109028960817718,0.03747870528109029,0.03321976149914821,0.03833049403747871,0.04258943781942078,0.034071550255536626,0.03492333901192504,0.0434412265758092,0.0,0.02555366269165247,0.017035775127768313,0.013628620102214651,0.02385008517887564,0.0008517887563884157,0.0017035775127768314,0.0,0.0,0.0,0.0008517887563884157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008517887563884157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008517887563884157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177.0,2076.0,0.0,0.8516377649325626,0.8694605009633911,0.0,0.9990366088631984,0.0,0.8569364161849711,0.6671483622350675,1.0,0.0,0.001445086705202312,0.0019267822736030828,0.001445086705202312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001445086705202312,0.03709055876685934,0.03516377649325626,0.03468208092485549,0.038535645472061654,0.0313102119460501,0.044797687861271675,0.036608863198458574,0.028901734104046242,0.03420038535645472,0.030346820809248554,0.02697495183044316,0.03371868978805395,0.0,0.0197495183044316,0.016377649325626204,0.018304431599229287,0.02023121387283237,0.0024084778420038534,0.0024084778420038534,0.0009633911368015414,0.0004816955684007707,0.0004816955684007707,0.0004816955684007707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009633911368015414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0,0.0004816955684007707,0.001445086705202312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004816955684007707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004816955684007707,0.0009633911368015414,0.0004816955684007707,0.0,0.0,0.0,0.0,0.0,0.0,0.0009633911368015414,0.0,0.0,0.0,0.0,0.0004816955684007707,0.0009633911368015414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004816955684007707,0.0,0.0,0.0009633911368015414,0.0,0.0,0.0,0.0009633911368015414,0.0,0.0,0.0
